SDFG,Kernel,Config,Time,Speedup
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (4, 16, 1), (128, 4, 1), (False, False, False), False)","431.38800000000003","0.8759682698637885"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (8, 2, 1), (16, 32, 1), (False, False, False), False)","350.40500000000003","1.1076502903782766"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (8, 2, 1), (16, 32, 1), (False, False, False), False)","351.84299999999996","1.0740080092541278"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (16, 1, 1), (256, 4, 1), (False, False, False), False)","3563.8664","0.10890593429652695"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (8, 4, 1), (128, 1, 1), (False, False, False), False)","1630.5544","0.2380332726096106"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (8, 4, 1), (128, 1, 1), (False, False, False), False)","1549.0","0.24367746933505485"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (16, 16, 1), (128, 4, 1), (False, False, False), False)","1579.7451999999998","0.2389349877435931"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (16, 16, 1), (128, 4, 1), (False, False, False), False)","2979.82","0.12980361229872944"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (16, 8, 1), (256, 4, 1), (False, False, False), False)","2885.0746","0.13083072444643198"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (16, 8, 1), (256, 4, 1), (False, False, False), False)","2968.0662","0.13031764588000092"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (1, 8, 1), (16, 16, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (16, 16, 1), (64, 8, 1), (False, False, False), False)","1451.9584","0.26603241525377036"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (4, 2, 1), (32, 32, 1), (False, False, False), False)","313.8518","1.2307337412116162"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (1, 8, 1), (32, 32, 1), (False, False, False), False)","72.39500000000001","5.335561848193935"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (4, 2, 1), (256, 2, 1), (False, False, False), False)","555.8724","0.694886092563689"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (4, 1, 1), (16, 16, 1), (False, False, False), False)","601.1158","0.6425850060836863"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (16, 2, 1), (128, 4, 1), (False, False, False), False)","3028.9866","0.1275238391612561"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (2, 4, 1), (256, 1, 1), (False, False, False), False)","415.3382","0.9300083642679629"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (8, 1, 1), (256, 2, 1), (False, False, False), False)","2100.9766","0.18385164308826665"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (8, 8, 1), (256, 2, 1), (False, False, False), False)","1547.5722","0.24959610931237972"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (8, 16, 1), (32, 8, 1), (False, False, False), False)","570.1076","0.6775352582565115"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (8, 8, 1), (16, 16, 1), (False, False, False), False)","489.36940000000004","0.7893178445566885"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (8, 16, 1), (128, 2, 1), (False, False, False), False)","1371.7654","0.28158459165102134"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (2, 1, 1), (64, 1, 1), (False, False, False), False)","432.9184","0.8922420483860237"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (16, 8, 1), (64, 16, 1), (False, False, False), False)","2093.1868","0.18453584744562693"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (8, 1, 1), (32, 16, 1), (False, False, False), False)","569.5928","0.6781476170344849"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (1, 1, 1), (512, 1, 1), (False, False, False), False)","283.80219999999997","1.3610465317041236"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (16, 1, 1), (128, 8, 1), (False, False, False), False)","3486.6756","0.11078403737933061"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (2, 16, 1), (64, 4, 1), (False, False, False), False)","363.5938","1.0623613493959467"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (16, 1, 1), (128, 2, 1), (False, False, False), False)","409.5698","0.9431066450700222"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (4, 16, 1), (64, 1, 1), (False, False, False), False)","800.272","0.48267089189675505"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (16, 8, 1), (32, 32, 1), (False, False, False), False)","1389.9454","0.2779015636153765"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (4, 1, 1), (32, 8, 1), (False, False, False), False)","214.77460000000002","1.7984808259449672"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (16, 8, 1), (32, 16, 1), (False, False, False), False)","880.7162000000001","0.43858396155310864"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (1, 1, 1), (512, 1, 1), (False, False, False), False)","287.72020000000003","1.342512621637271"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (8, 4, 1), (16, 64, 1), (False, False, False), False)","894.3534","0.4318963845835438"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (2, 2, 1), (32, 16, 1), (False, False, False), False)","161.7192","2.388510455159313"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (1, 1, 1), (64, 16, 1), (False, False, False), False)","171.39860000000002","2.2536240085975026"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (4, 1, 1), (64, 16, 1), (False, False, False), False)","844.5154","0.45738419926978235"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (16, 4, 1), (32, 8, 1), (False, False, False), False)","476.6674","0.8103512008582924"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (4, 8, 1), (64, 1, 1), (False, False, False), False)","780.5834","0.4948452657332964"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (4, 8, 1), (64, 4, 1), (False, False, False), False)","339.9864","1.1361277980530986"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (8, 8, 1), (32, 8, 1), (False, False, False), False)","256.02","1.5087415045699555"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (2, 1, 1), (16, 32, 1), (False, False, False), False)","134.284","2.8765005510708646"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (2, 4, 1), (16, 16, 1), (False, False, False), False)","305.96320000000003","1.2624655514127188"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (1, 8, 1), (16, 64, 1), (False, False, False), False)","608.6274000000001","0.6346543057377961"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (4, 2, 1), (256, 4, 1), (False, False, False), False)","888.2956","0.4348417351161032"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (4, 2, 1), (64, 1, 1), (False, False, False), False)","857.4468","0.45048625757306454"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (4, 4, 1), (16, 16, 1), (False, False, False), False)","168.0838","2.298067987515751"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (4, 2, 1), (512, 1, 1), (False, False, False), False)","653.536","0.5910431866033394"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (16, 4, 1), (128, 1, 1), (False, False, False), False)","1561.4312","0.24738073633984"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (4, 2, 1), (512, 2, 1), (False, False, False), False)","989.6450000000001","0.39030965649298477"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (16, 4, 1), (32, 32, 1), (False, False, False), False)","1249.8912","0.309041298954661"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (8, 16, 1), (128, 4, 1), (False, False, False), False)","1255.8780000000002","0.30756809180509564"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (1, 2, 1), (64, 16, 1), (False, False, False), False)","248.6728","1.5533182559572256"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (4, 2, 1), (64, 1, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (8, 1, 1), (256, 4, 1), (False, False, False), False)","1801.3628","0.21443098525183263"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (8, 2, 1), (16, 16, 1), (False, False, False), False)","264.5106","1.4603119874969093"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (1, 1, 1), (16, 16, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (8, 1, 1), (256, 4, 1), (False, False, False), False)","1990.9568","0.19574136415215038"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (8, 1, 1), (256, 4, 1), (False, False, False), False)","2019.7009999999998","0.19466475483252227"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (8, 2, 1), (16, 16, 1), (False, False, False), False)","271.9334","1.4458120995802648"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (1, 1, 1), (16, 16, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (1, 1, 1), (512, 1, 1), (False, False, False), False)","301.8722","1.3024206932602604"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (16, 2, 1), (32, 8, 1), (False, False, False), False)","475.265","0.8272534270354435"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (1, 1, 1), (128, 4, 1), (False, False, False), False)","302.14459999999997","1.30124648926375"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (1, 1, 1), (512, 1, 1), (False, False, False), False)","284.6624","1.3662408523219083"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (16, 2, 1), (32, 8, 1), (False, False, False), False)","666.4613999999999","0.582353306583097"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (8, 2, 1), (256, 2, 1), (False, False, False), False)","673.9738","0.5833529433933485"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (16, 2, 1), (32, 8, 1), (False, False, False), False)","663.3417999999999","0.5863001547618438"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (1, 1, 1), (128, 4, 1), (False, False, False), False)","223.51640000000003","1.7364094983634308"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (1, 1, 1), (128, 4, 1), (False, False, False), False)","0.2266","1716.316857899382"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (1, 1, 1), (16, 16, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (1, 2, 1), (128, 4, 1), (False, False, False), False)","533.7844","0.7365606788058999"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (2, 2, 1), (16, 16, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (16, 2, 1), (256, 2, 1), (False, False, False), False)","1996.2358","0.1969529852134703"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (16, 2, 1), (256, 2, 1), (False, False, False), False)","1907.2666000000002","0.20506435754707808"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (8, 2, 1), (32, 8, 1), (False, False, False), False)","249.7076","1.5662815228691476"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (4, 1, 1), (128, 8, 1), (False, False, False), False)","1456.583","0.26584300379724324"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (4, 1, 1), (128, 8, 1), (False, False, False), False)","1499.416","0.26172616538705734"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (4, 1, 1), (128, 1, 1), (False, False, False), False)","850.4296","0.4614566567297281"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (4, 8, 1), (512, 2, 1), (False, False, False), False)","774.293","0.5068319098842428"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (2, 16, 1), (32, 8, 1), (False, False, False), False)","304.0826","1.2905585521828609"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (2, 2, 1), (64, 16, 1), (False, False, False), False)","670.5688","0.5852291368163863"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (4, 16, 1), (128, 1, 1), (False, False, False), False)","747.7682","0.524810228624325"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (2, 2, 1), (64, 16, 1), (False, False, False), False)","953.3464","0.40684414395439056"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (4, 16, 1), (128, 1, 1), (False, False, False), False)","744.3856","0.5210517237302817"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (16, 2, 1), (64, 16, 1), (False, False, False), False)","3320.7697999999996","0.116799243356164"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (16, 2, 1), (64, 16, 1), (False, False, False), False)","3317.4468","0.11785587639265231"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (16, 2, 1), (64, 16, 1), (False, False, False), False)","3325.1279999999997","0.11749105598340877"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (4, 8, 1), (256, 1, 1), (False, False, False), False)","718.848","0.5395624666132479"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (4, 8, 1), (256, 1, 1), (False, False, False), False)","723.757","0.540209766537664"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (4, 8, 1), (256, 1, 1), (False, False, False), False)","722.4304","0.54077569271725"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (16, 2, 1), (128, 4, 1), (False, False, False), False)","1774.9322","0.2185229385099893"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (16, 2, 1), (128, 4, 1), (False, False, False), False)","1792.6382","0.21810346337593384"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (16, 2, 1), (128, 4, 1), (False, False, False), False)","1806.1378","0.21630287567205558"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (8, 16, 1), (16, 16, 1), (False, False, False), False)","464.3196","0.8420506047989359"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (8, 16, 1), (16, 16, 1), (False, False, False), False)","412.56540000000007","0.9300304872875911"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (8, 2, 1), (64, 8, 1), (False, False, False), False)","593.2556","0.6467674304296496"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (1, 16, 1), (16, 64, 1), (False, False, False), False)","80.1002","4.790230236628623"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (8, 2, 1), (64, 4, 1), (False, False, False), False)","723.8306","0.5300941960729485"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (4, 1, 1), (256, 4, 1), (False, False, False), False)","1206.9114","0.3179176201335077"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (4, 1, 1), (256, 4, 1), (False, False, False), False)","1028.267","0.3824333563169877"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (2, 1, 1), (32, 32, 1), (False, False, False), False)","220.0464","1.7870939947211133"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (2, 8, 1), (256, 4, 1), (False, False, False), False)","799.0896","0.49211452633096464"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (2, 1, 1), (32, 32, 1), (False, False, False), False)","189.5478","2.054603640875811"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (2, 1, 1), (32, 32, 1), (False, False, False), False)","188.9972","2.0768720383159116"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (8, 4, 1), (64, 1, 1), (False, False, False), False)","194.4178","2.0226728211100014"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (1, 4, 1), (16, 32, 1), (False, False, False), False)","194.5424","2.0213773449900896"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (16, 4, 1), (128, 2, 1), (False, False, False), False)","2269.5846","0.1732667731354892"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (16, 4, 1), (128, 2, 1), (False, False, False), False)","2259.953","0.17190384047809842"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (16, 4, 1), (128, 2, 1), (False, False, False), False)","2258.3038","0.17208242752812972"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (1, 2, 1), (256, 1, 1), (False, False, False), False)","179.2076","2.1943466683332624"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (16, 2, 1), (32, 16, 1), (False, False, False), False)","989.287","0.3901680705396917"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (16, 2, 1), (32, 16, 1), (False, False, False), False)","999.2370000000001","0.38988668353954065"
