SDFG,Kernel,Config,Time,Speedup
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (2, 16, 1), (32, 8, 1), (False, False, False), False)","4772.2312","0.556333901006305"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (4, 1, 1), (128, 1, 1), (False, False, False), False)","7485.354600000001","0.3579472641149158"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (4, 8, 1), (512, 2, 1), (False, False, False), False)","6821.8694000000005","0.3927606998750225"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (2, 16, 1), (32, 8, 1), (False, False, False), False)","4575.812400000001","0.5855489617537641"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (2, 2, 1), (64, 16, 1), (False, False, False), False)","13211.9092","0.20279901711707193"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (4, 16, 1), (128, 1, 1), (False, False, False), False)","6704.135799999999","0.39965810358435766"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (2, 2, 1), (64, 16, 1), (False, False, False), False)","12702.6178","0.20842513265257812"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (4, 16, 1), (128, 1, 1), (False, False, False), False)","6798.984200000001","0.3894029934648178"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (16, 2, 1), (64, 16, 1), (False, False, False), False)","33570.6874","0.07981255099351942"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (4, 8, 1), (256, 1, 1), (False, False, False), False)","6482.205","0.41334117017280386"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (16, 2, 1), (128, 4, 1), (False, False, False), False)","8363.9288","0.3203473228992576"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (16, 2, 1), (64, 16, 1), (False, False, False), False)","33012.1","0.08019922392092597"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (8, 16, 1), (16, 16, 1), (False, False, False), False)","4390.2088","0.6001348728561612"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (8, 2, 1), (64, 8, 1), (False, False, False), False)","4115.903","0.6401310720879476"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (8, 16, 1), (16, 16, 1), (False, False, False), False)","4465.1698","0.5916077816346426"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (1, 16, 1), (16, 64, 1), (False, False, False), False)","4537.2436","0.5806867852543778"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (8, 2, 1), (64, 8, 1), (False, False, False), False)","4588.2846","0.5757335105150191"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (1, 16, 1), (16, 64, 1), (False, False, False), False)","2913.2581999999998","0.9067610965619184"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (8, 2, 1), (64, 4, 1), (False, False, False), False)","4573.683800000001","0.5760602427303785"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (4, 1, 1), (256, 4, 1), (False, False, False), False)","2386.3504000000003","1.1040781772869566"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (8, 2, 1), (64, 4, 1), (False, False, False), False)","10693.5006","0.24703128552683679"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (2, 1, 1), (32, 32, 1), (False, False, False), False)","10654.5078","0.2472866367416804"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (2, 8, 1), (256, 4, 1), (False, False, False), False)","14756.459200000001","0.1799647438458678"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (2, 8, 1), (256, 4, 1), (False, False, False), False)","14607.665599999998","0.18014306132528118"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (8, 4, 1), (64, 1, 1), (False, False, False), False)","15099.9312","0.17587115893614136"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (8, 4, 1), (64, 1, 1), (False, False, False), False)","15167.1264","0.17349823101625897"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (1, 4, 1), (16, 32, 1), (False, False, False), False)","800.2154","3.318659450942833"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (16, 4, 1), (128, 2, 1), (False, False, False), False)","2.5122","1057.0983201974364"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (1, 2, 1), (256, 1, 1), (False, False, False), False)","1504.4792","1.7651572716990702"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (16, 2, 1), (32, 16, 1), (False, False, False), False)","9701.3788","0.2737386566123982"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (16, 4, 1), (128, 2, 1), (False, False, False), False)","29283.0562","0.09043653032363475"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (1, 2, 1), (256, 1, 1), (False, False, False), False)","1498.5956","1.7671598662107377"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (8, 2, 1), (128, 2, 1), (False, False, False), False)","15092.243599999998","0.17596074317273808"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (16, 2, 1), (32, 16, 1), (False, False, False), False)","9286.0944","0.28518534121298617"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (8, 2, 1), (128, 2, 1), (False, False, False), False)","15047.2342","0.17599633027576592"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (8, 1, 1), (128, 8, 1), (False, False, False), False)","11474.031200000001","0.23080449702803665"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (8, 1, 1), (128, 8, 1), (False, False, False), False)","11665.928","0.22401602341451105"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (16, 1, 1), (32, 32, 1), (False, False, False), False)","21187.701399999998","0.12334300690116391"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (8, 1, 1), (16, 32, 1), (False, False, False), False)","4701.4354","0.5558631731917448"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (1, 2, 1), (256, 2, 1), (False, False, False), False)","983.8684","2.656203614223203"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (1, 16, 1), (64, 1, 1), (False, False, False), False)","3500.853","0.7464908695109449"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (1, 2, 1), (128, 1, 1), (False, False, False), False)","1587.0657999999999","1.6466581284783532"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (1, 8, 1), (32, 8, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (8, 8, 1), (64, 1, 1), (False, False, False), False)","10188.8264","0.2564922295663022"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (16, 2, 1), (16, 16, 1), (True, True, False), False)","2649.2996","0.9864323385697866"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (8, 4, 1), (128, 4, 1), (False, False, False), False)","8002.1968","0.3265796712222824"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (2, 8, 1), (128, 8, 1), (False, False, False), False)","3029.7943999999998","0.8625518616048667"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (2, 4, 1), (512, 2, 1), (False, False, False), False)","15128.964000000002","0.17273851666247603"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (2, 2, 1), (256, 1, 1), (False, False, False), False)","3780.5476000000003","0.6912635619242038"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (1, 16, 1), (64, 16, 1), (False, False, False), False)","1504.0966","1.7374913286819476"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (1, 2, 1), (256, 1, 1), (False, False, False), False)","1551.8298","1.6840473098274051"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (8, 4, 1), (512, 1, 1), (False, False, False), False)","11820.8092","0.2210808715193542"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (4, 1, 1), (64, 4, 1), (False, False, False), False)","2889.0378","0.9045761879612652"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (1, 4, 1), (64, 8, 1), (False, False, False), False)","798.2798","3.273732844047914"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (1, 2, 1), (128, 1, 1), (False, False, False), False)","1623.886","1.6093215903086793"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (1, 16, 1), (32, 8, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (8, 2, 1), (128, 1, 1), (False, False, False), False)","16254.770199999999","0.16077463832740005"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (8, 16, 1), (32, 8, 1), (False, False, False), False)","8625.857","0.30296755441227463"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (1, 1, 1), (128, 1, 1), (False, False, False), False)","2401.7412","1.088108410681384"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (2, 4, 1), (256, 2, 1), (False, False, False), False)","3155.8052","0.8281103028792779"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (4, 16, 1), (64, 1, 1), (False, False, False), False)","7450.7570000000005","0.3507502392038822"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (2, 8, 1), (32, 32, 1), (False, False, False), False)","1971.8348","1.3253416564105673"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (4, 1, 1), (64, 1, 1), (True, True, False), False)","23677.2234","0.11037420882720565"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (1, 4, 1), (128, 8, 1), (False, False, False), False)","1899.164","1.3760553590948439"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (16, 1, 1), (64, 16, 1), (False, False, False), False)","5920.36","0.44141822456742497"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (2, 1, 1), (256, 1, 1), (False, False, False), False)","3597.6792","0.7264001748682873"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (1, 8, 1), (16, 16, 1), (False, False, False), False)","797.3634","3.277495305151955"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (1, 4, 1), (16, 16, 1), (False, False, False), False)","529.2972","4.937405298951138"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (16, 2, 1), (16, 32, 1), (True, True, False), False)","3226.3784","0.8099963724031874"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (1, 2, 1), (16, 64, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (4, 8, 1), (512, 1, 1), (False, False, False), False)","6604.7156","0.39568014101924387"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (4, 8, 1), (256, 4, 1), (False, False, False), False)","6979.775","0.37441820115977953"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (2, 4, 1), (128, 8, 1), (False, False, False), False)","13527.592","0.19318699144681478"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (1, 16, 1), (128, 8, 1), (False, False, False), False)","1514.1594","1.7259443094300375"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (16, 16, 1), (64, 4, 1), (False, False, False), False)","26474.003000000004","0.09871400256319378"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (8, 4, 1), (512, 2, 1), (False, False, False), False)","12038.0444","0.2170913076213608"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (4, 16, 1), (64, 8, 1), (False, False, False), False)","3157.7816","0.8275920031961679"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (16, 8, 1), (512, 2, 1), (False, False, False), False)","11192.8858","0.23348355792212228"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (8, 16, 1), (64, 4, 1), (False, False, False), False)","7322.823399999999","0.3568780314980695"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (1, 8, 1), (64, 8, 1), (False, False, False), False)","430.2504","6.074032237971191"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (2, 2, 1), (16, 64, 1), (False, False, False), False)","11949.8952","0.2186926961501721"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (4, 1, 1), (128, 8, 1), (False, False, False), False)","2375.7832","1.0999971714590793"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (2, 16, 1), (512, 2, 1), (False, False, False), False)","4130.3092","0.632726189119207"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (8, 8, 1), (64, 1, 1), (False, False, False), False)","15388.0468","0.16953734505148504"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (16, 2, 1), (128, 1, 1), (False, False, False), False)","29048.028000000002","0.08981155622681168"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (8, 2, 1), (32, 8, 1), (False, False, False), False)","4149.2902","0.6287457551173451"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (4, 16, 1), (64, 1, 1), (False, False, False), False)","7292.6132","0.3577385127185959"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (8, 2, 1), (128, 1, 1), (False, False, False), False)","14642.810800000001","0.17816583411703987"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (8, 2, 1), (32, 8, 1), (False, False, False), False)","4676.5566","0.5578567358727147"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (2, 8, 1), (128, 1, 1), (False, False, False), False)","3709.8424","0.7032235655077963"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (1, 2, 1), (64, 1, 1), (False, False, False), False)","5335.3752","0.48897190960440795"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (4, 8, 1), (16, 64, 1), (False, False, False), False)","2193.6038","1.1892979944691928"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (16, 8, 1), (256, 2, 1), (False, False, False), False)","8496.901399999999","0.30703529171234123"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (4, 16, 1), (256, 1, 1), (False, False, False), False)","2919.9937999999997","0.8934431984067913"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (2, 16, 1), (64, 1, 1), (False, False, False), False)","3680.1014000000005","0.7089067165377563"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (16, 16, 1), (32, 32, 1), (False, False, False), False)","8228.4742","0.3170513191862472"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (16, 2, 1), (128, 2, 1), (False, False, False), False)","5089.2206","0.5126224239523043"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (16, 1, 1), (256, 1, 1), (False, False, False), False)","3571.8237999999997","0.7303967793708078"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (1, 4, 1), (16, 64, 1), (False, False, False), False)","610.0974","4.276118206699455"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (4, 2, 1), (512, 1, 1), (False, False, False), False)","6979.1546","0.3738058188308367"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (16, 8, 1), (128, 8, 1), (False, False, False), False)","6556.602199999999","0.39789642873255304"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (2, 16, 1), (64, 16, 1), (False, False, False), False)","2134.5358","1.2222088755784748"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (1, 4, 1), (64, 1, 1), (True, True, False), False)","1979.0402","1.3182393162099488"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (2, 8, 1), (64, 1, 1), (True, True, False), False)","1871.8139999999999","1.3937541871147456"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (8, 1, 1), (64, 16, 1), (False, False, False), False)","3946.2476","0.6610960244866542"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (4, 4, 1), (256, 4, 1), (False, False, False), False)","16823.557800000002","0.1550711586106953"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (2, 2, 1), (64, 16, 1), (False, False, False), False)","1803.1864","1.446799177278622"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (1, 4, 1), (32, 32, 1), (False, False, False), False)","460.9064","5.660256833057645"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (2, 2, 1), (32, 32, 1), (False, False, False), False)","12234.539","0.21323636305381022"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (4, 2, 1), (128, 8, 1), (False, False, False), False)","4035.0029999999997","0.6465543148295058"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (4, 4, 1), (256, 1, 1), (False, False, False), False)","6846.5436","0.38104607995193374"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (1, 8, 1), (128, 2, 1), (False, False, False), False)","486.2066","5.365720251432211"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (1, 1, 1), (128, 2, 1), (False, False, False), False)","1708.2538","1.5272019883696442"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (2, 4, 1), (32, 32, 1), (False, False, False), False)","1858.0259999999998","1.4040969286759175"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (16, 8, 1), (512, 1, 1), (False, False, False), False)","13142.775","0.19850059062869146"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (16, 1, 1), (256, 1, 1), (False, False, False), False)","2218.5834","1.1759073830625435"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (16, 16, 1), (64, 8, 1), (False, False, False), False)","4179.7627999999995","0.6241618782769205"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (16, 4, 1), (128, 8, 1), (False, False, False), False)","7120.8460000000005","0.3663677883217809"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (8, 16, 1), (64, 8, 1), (False, False, False), False)","4996.8686","0.5220966987204747"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (8, 16, 1), (32, 8, 1), (False, False, False), False)","5740.4124","0.4544705882107007"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (8, 4, 1), (32, 8, 1), (False, False, False), False)","5506.4018","0.4737846409973207"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (4, 8, 1), (128, 1, 1), (False, False, False), False)","7241.8460000000005","0.36024635155180046"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (2, 1, 1), (32, 16, 1), (False, False, False), False)","1579.0914","1.6521200736068857"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (2, 2, 1), (32, 16, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (1, 16, 1), (512, 2, 1), (False, False, False), False)","2385.4846000000002","1.0936346434598656"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (1, 1, 1), (32, 16, 1), (False, False, False), False)","931.9924000000001","2.7992166030538446"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (8, 4, 1), (512, 1, 1), (False, False, False), False)","12160.0062","0.21454336100585214"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (8, 1, 1), (32, 16, 1), (False, False, False), False)","13307.903","0.19603754250387911"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (2, 8, 1), (256, 2, 1), (False, False, False), False)","3820.339","0.6828840581948357"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (4, 8, 1), (128, 8, 1), (False, False, False), False)","4786.4518","0.5450485472349268"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (1, 8, 1), (64, 1, 1), (False, False, False), False)","5597.6534","0.4660611176819201"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (8, 4, 1), (128, 2, 1), (False, False, False), False)","15160.217","0.17208517529795253"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (1, 4, 1), (16, 64, 1), (False, False, False), False)","938.07","2.7810809427867857"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (4, 1, 1), (32, 8, 1), (False, False, False), False)","3018.8322","0.8641913253740968"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (1, 8, 1), (32, 32, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (1, 1, 1), (256, 1, 1), (False, False, False), False)","2282.4354","1.1430109259609278"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (1, 8, 1), (16, 16, 1), (False, False, False), False)","467.679","5.578288954603479"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (16, 8, 1), (32, 32, 1), (False, False, False), False)","6378.0678","0.40903431600397855"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (2, 1, 1), (32, 16, 1), (False, False, False), False)","1577.4846","1.6538028960789857"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (1, 2, 1), (64, 8, 1), (False, False, False), False)","1022.0292","2.5526165005853065"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (16, 1, 1), (512, 2, 1), (False, False, False), False)","5735.9838","0.4548214728221513"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (4, 2, 1), (64, 8, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (16, 1, 1), (64, 1, 1), (False, False, False), False)","5784.9424","0.4509722689719435"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (1, 1, 1), (128, 2, 1), (False, False, False), False)","1740.5885999999998","1.4988312574263674"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (1, 2, 1), (16, 32, 1), (False, False, False), False)","1026.2256","2.542178444973503"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (2, 4, 1), (16, 64, 1), (False, False, False), False)","11853.864","0.22008423582386302"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (4, 8, 1), (16, 16, 1), (False, False, False), False)","2262.8294","1.1529143999985152"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (16, 4, 1), (32, 16, 1), (False, False, False), False)","6557.4334","0.39784599261046255"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (16, 8, 1), (32, 8, 1), (False, False, False), False)","15186.568599999999","0.17178657461831112"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (2, 2, 1), (64, 8, 1), (False, False, False), False)","2215.7076","1.1774336108248218"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (2, 4, 1), (16, 16, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (2, 1, 1), (256, 4, 1), (False, False, False), False)","2687.5008000000003","0.9707340738279966"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (16, 8, 1), (16, 32, 1), (False, False, False), False)","8118.353","0.3213519540231867"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (8, 4, 1), (32, 16, 1), (False, False, False), False)","3849.4928","0.677712294980783"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (1, 16, 1), (256, 2, 1), (False, False, False), False)","762.412","3.4218357003824704"
