SDFG,Kernel,Config,Time,Speedup
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 2, 2), (16, 2, 8), (False, False, False), False)","21.561","1.0147674041092714"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 1), (32, 8, 4), (False, False, False), False)","12.151399999999999","1.8005661899040442"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 4, 1), (2, 16, 4), (False, False, False), False)","6.9201999999999995","3.161671627987631"
"gpu_usu_transposed_1026","kernel_22","((1,), (16, 1, 1), (64, 2, 2), (False, False, False), False)","31.4848","0.6949194531964631"
"gpu_usu_transposed_1026","kernel_22","((1,), (16, 1, 1), (16, 16, 2), (False, False, False), False)","8.559000000000001","2.556303306461035"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 1, 4), (16, 2, 8), (False, False, False), False)","24.3532","0.8984199201747614"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 2, 16), (4, 2, 32), (False, False, False), False)","16.1606","1.3538729997648604"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 4, 2), (8, 16, 8), (False, False, False), False)","5.6624","3.863979937835547"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 4, 1), (128, 2, 4), (False, False, False), False)","40.774","0.5366017560209938"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 8), (128, 1, 1), (False, False, False), False)","35.132","0.6227769554821815"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 8, 1), (16, 8, 8), (False, False, False), False)","20.756999999999998","1.0540733246615601"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 1, 4), (16, 8, 8), (False, False, False), False)","11.3056","1.9352710161335975"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 8, 4), (128, 4, 1), (False, False, False), False)","13.5756","1.6116709390376853"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 16), (4, 16, 16), (False, False, False), False)","7.5714","2.8897429801621897"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 2), (4, 16, 1), (False, False, False), False)","7.185","3.045149617258177"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 16), (8, 32, 1), (False, False, False), False)","6.1234","3.5730803148577586"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 8), (64, 2, 8), (False, False, False), False)","27.7808","0.7875727120889248"
"gpu_usu_transposed_1026","kernel_22","((1,), (16, 2, 1), (1, 8, 32), (False, False, False), False)","10.5402","2.0758050131876056"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 1), (8, 4, 32), (False, False, False), False)","15.3946","1.4212386161381263"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 4, 1), (4, 8, 32), (False, False, False), False)","9.0426","2.4195917103487936"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 8), (1, 32, 32), (False, False, False), False)","5.7206","3.8246687410411497"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 2, 1), (32, 8, 4), (False, False, False), False)","11.0762","1.9753525577364077"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 1, 4), (32, 32, 1), (False, False, False), False)","13.861","1.5784864006925907"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 1), (32, 2, 1), (False, False, False), False)","14.086000000000002","1.5532727530881725"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 2), (8, 8, 16), (False, False, False), False)","11.6158","1.8835895934847364"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 4, 4), (16, 16, 2), (False, False, False), False)","6.4322","3.4015422406019713"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 4, 2), (8, 4, 32), (False, False, False), False)","7.8008","2.804763613988309"
"gpu_usu_transposed_1026","kernel_22","((1,), (16, 1, 2), (1, 8, 16), (False, False, False), False)","10.9376","2.000383996489175"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 4, 2), (2, 16, 8), (False, False, False), False)","5.4636000000000005","4.004575737608902"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 4, 2), (1, 4, 32), (False, False, False), False)","14.953","1.4632113957065473"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 16, 2), (8, 32, 1), (False, False, False), False)","15.6066","1.4019325157305242"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 8), (16, 8, 1), (False, False, False), False)","10.7762","2.0303446483918264"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 2, 4), (16, 8, 4), (False, False, False), False)","7.6208","2.8710109174889777"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 2, 1), (32, 4, 8), (False, False, False), False)","14.5962","1.4989791863635742"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 16), (1, 16, 4), (False, False, False), False)","7.5451999999999995","2.8997773418862325"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 4), (8, 16, 2), (False, False, False), False)","7.6158","2.872895821844061"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 16, 1), (128, 2, 4), (False, False, False), False)","40.2672","0.5433553860213772"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 4, 1), (8, 16, 8), (False, False, False), False)","8.273399999999999","2.64454758624024"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 1), (4, 4, 16), (False, False, False), False)","15.968399999999999","1.370168582951329"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 4), (16, 4, 16), (False, False, False), False)","13.6918","1.5979929592895017"
"gpu_usu_transposed_1026","kernel_22","((1,), (16, 1, 1), (16, 4, 2), (False, False, False), False)","14.9102","1.4674115706026747"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 8, 1), (2, 16, 8), (False, False, False), False)","21.764","1.0053023341297556"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 4, 2), (128, 2, 1), (False, False, False), False)","13.5566","1.6139297463965891"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 4), (16, 8, 8), (False, False, False), False)","9.814400000000001","2.2293161069448972"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 4, 1), (2, 32, 8), (False, False, False), False)","4.671","4.68409334189681"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 4), (1, 32, 2), (False, False, False), False)","5.614","3.8972924830780196"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 8), (64, 8, 2), (False, False, False), False)","21.9708","0.9958399330019845"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 8), (1, 32, 16), (False, False, False), False)","5.6554","3.86876259857835"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 2, 8), (4, 32, 8), (False, False, False), False)","5.1094","4.282185775237797"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 2), (2, 16, 16), (False, False, False), False)","7.701600000000001","2.8408902046328035"
"gpu_usu_transposed_1026","kernel_22","((1,), (16, 2, 1), (2, 16, 2), (False, False, False), False)","8.7274","2.5069780232371612"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 4), (2, 2, 32), (False, False, False), False)","33.5462","0.6522169426045276"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 4, 1), (8, 2, 32), (False, False, False), False)","31.2372","0.7004276951839473"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 2, 16), (16, 16, 2), (False, False, False), False)","6.1586","3.5526580716396583"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 4, 1), (2, 32, 2), (False, False, False), False)","11.8554","1.8455218718896031"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 1, 1), (128, 4, 1), (False, False, False), False)","32.5358","0.6724715544108336"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 8), (16, 4, 8), (False, False, False), False)","14.2266","1.5379219209087203"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 2, 4), (1, 32, 8), (False, False, False), False)","7.25","3.017848275862069"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 4, 4), (32, 4, 2), (False, False, False), False)","9.5648","2.287491635998662"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 8, 1), (16, 4, 2), (False, False, False), False)","25.5036","0.8578945717467339"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 1), (64, 2, 8), (False, False, False), False)","22.756","0.9614782914396204"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 4, 4), (64, 8, 2), (False, False, False), False)","11.587399999999999","1.8882061549614237"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 8), (16, 4, 16), (False, False, False), False)","16.5416","1.3226894617207525"
"gpu_usu_transposed_1026","kernel_22","((1,), (16, 2, 1), (128, 2, 1), (False, False, False), False)","99999999999999.9","0.0"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 1), (4, 16, 8), (False, False, False), False)","7.3636","2.97129121625292"
"gpu_usu_transposed_1026","kernel_22","((1,), (16, 2, 1), (16, 16, 1), (False, False, False), False)","9.2644","2.361664004144899"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 2), (1, 16, 4), (False, False, False), False)","8.274","2.6443558133913467"
"gpu_usu_transposed_1026","kernel_22","((1,), (16, 2, 1), (4, 4, 32), (False, False, False), False)","24.583000000000002","0.8900215596143676"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 4, 1), (16, 16, 2), (False, False, False), False)","5.0446","4.337192245173056"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 2, 1), (4, 4, 16), (False, False, False), False)","11.081","1.9744968865625847"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 16), (8, 4, 32), (False, False, False), False)","15.0412","1.4546312794191953"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 1), (8, 32, 2), (False, False, False), False)","7.4104","2.9525261794235127"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 2), (2, 32, 1), (False, False, False), False)","5.6874","3.846995112001969"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 4, 1), (128, 2, 4), (False, False, False), False)","32.6584","0.6699470886510056"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 8, 2), (32, 2, 8), (False, False, False), False)","28.813","0.7593586228438552"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 1), (8, 16, 2), (False, False, False), False)","7.6442","2.8622223385050107"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 2, 4), (128, 2, 4), (False, False, False), False)","14.081800000000001","1.553736028064594"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 1, 4), (2, 2, 16), (False, False, False), False)","31.8534","0.6868780098827755"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 8, 1), (1, 32, 8), (False, False, False), False)","20.9266","1.0455305687498209"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 2, 1), (8, 32, 2), (False, False, False), False)","8.3744","2.612652846771112"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 8), (1, 8, 32), (False, False, False), False)","9.4632","2.312050891875898"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 2, 8), (32, 2, 16), (False, False, False), False)","16.303","1.3420474759246763"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 4, 4), (32, 32, 1), (False, False, False), False)","6.936","3.1544694348327567"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 16, 2), (32, 8, 2), (False, False, False), False)","16.3668","1.3368159933523962"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 4, 2), (64, 4, 2), (False, False, False), False)","11.5714","1.8908170143629983"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 4), (64, 16, 1), (False, False, False), False)","21.6666","1.0098215686817498"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 8, 4), (16, 8, 4), (False, False, False), False)","8.167","2.6790008571078734"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 16, 1), (1, 8, 16), (False, False, False), False)","44.5082","0.4915813265870109"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 1), (4, 32, 4), (False, False, False), False)","6.6694","3.280564968362971"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 4), (4, 32, 8), (False, False, False), False)","6.522799999999999","3.3542957012326"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 2, 8), (64, 8, 1), (False, False, False), False)","12.5816","1.738999809245247"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 8, 1), (2, 4, 32), (False, False, False), False)","29.015800000000002","0.7540512410479807"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 8, 1), (32, 2, 1), (False, False, False), False)","7.9434","2.7544124682126045"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 2), (4, 8, 16), (False, False, False), False)","10.8152","2.0230231526000444"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 1, 1), (16, 2, 2), (False, False, False), False)","19.3628","1.129970871981325"
"gpu_usu_transposed_1026","kernel_22","((1,), (16, 1, 2), (16, 8, 2), (False, False, False), False)","10.532599999999999","2.0773028501984316"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 1, 1), (4, 4, 32), (False, False, False), False)","17.3384","1.2619042126147741"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 1), (32, 2, 4), (False, False, False), False)","16.1536","1.3544596870047543"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 4, 1), (16, 4, 8), (False, False, False), False)","7.732200000000001","2.829647448332945"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 2, 1), (4, 8, 32), (False, False, False), False)","8.9112","2.4552697728700963"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 1, 4), (4, 2, 32), (False, False, False), False)","29.883","0.732168791620654"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 2, 1), (4, 2, 16), (False, False, False), False)","23.3084","0.938691630485147"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 8, 4), (16, 8, 2), (False, False, False), False)","8.1328","2.6902665748573678"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 4, 1), (1, 32, 16), (False, False, False), False)","4.2954","5.093681612888206"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 16), (1, 16, 16), (False, False, False), False)","7.6446","2.8620725741045967"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 4, 1), (2, 8, 32), (False, False, False), False)","16.1878","1.3515981171005327"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 4), (4, 8, 16), (False, False, False), False)","11.2888","1.938151087803841"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 2, 1), (2, 16, 2), (False, False, False), False)","6.146","3.55994142531728"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 8, 2), (32, 2, 4), (False, False, False), False)","11.9586","1.8295954375930292"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 4, 4), (256, 4, 1), (False, False, False), False)","20.3724","1.0739726296361745"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 2), (128, 4, 1), (False, False, False), False)","25.9178","0.8441843057666932"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 8, 2), (128, 2, 1), (False, False, False), False)","12.2776","1.7820583827458136"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 2, 2), (16, 4, 8), (False, False, False), False)","10.4036","2.103060479064939"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 2, 8), (256, 1, 1), (False, False, False), False)","17.4926","1.2507803299681008"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 8), (16, 16, 1), (False, False, False), False)","7.9138","2.764714801991458"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 2), (256, 2, 2), (False, False, False), False)","33.0044","0.6629237313812705"
"gpu_usu_transposed_1026","kernel_22","((1,), (16, 1, 1), (32, 32, 1), (False, False, False), False)","13.6316","1.6050500308107631"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 8), (1, 16, 8), (False, False, False), False)","7.6908","2.8448795964008946"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 16, 2), (8, 32, 2), (False, False, False), False)","15.575","1.4047768860353131"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 4, 2), (2, 2, 16), (False, False, False), False)","16.9482","1.2909571517919307"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 4, 1), (1, 16, 8), (False, False, False), False)","7.258","3.014521906861394"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 1), (4, 16, 1), (False, False, False), False)","6.8260000000000005","3.2053032522707294"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 2, 4), (128, 2, 4), (False, False, False), False)","29.4914","0.741890856317435"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 1), (16, 8, 8), (False, False, False), False)","10.5106","2.081650904800868"
"gpu_usu_transposed_1026","kernel_22","((1,), (16, 1, 2), (32, 2, 2), (False, False, False), False)","24.996000000000002","0.8753160505680908"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 4, 1), (4, 32, 8), (False, False, False), False)","7.6636","2.854976773318023"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 1, 2), (16, 4, 4), (False, False, False), False)","14.7466","1.483691155927468"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 4), (64, 2, 1), (False, False, False), False)","22.525399999999998","0.971321263995312"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 8), (2, 16, 8), (False, False, False), False)","7.033799999999999","3.110608774773238"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 8, 4), (32, 16, 1), (False, False, False), False)","9.083400000000001","2.408723605698307"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 1), (1, 4, 16), (False, False, False), False)","16.0338","1.3645798251194352"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 4, 2), (16, 2, 2), (False, False, False), False)","27.4654","0.7966168342714834"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 4, 2), (4, 16, 2), (False, False, False), False)","5.8172","3.7611565701712166"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 2), (1, 4, 32), (False, False, False), False)","14.5454","1.5042143908039656"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 2, 1), (1, 2, 32), (False, False, False), False)","24.2916","0.900698183734295"
